2026-04-28 21:04:26 | INFO | SmartScraper | Success with requests!
2026-04-28 21:04:27 | INFO | SmartScraper | Data extracted for /en/ad/apartment-early-delivery-finished-with-installment-over-8-years-ID503300835.html
2026-04-28 21:04:27 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:04:30 | INFO | SmartScraper | Response status: 200, length: 4774126
2026-04-28 21:04:30 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:04:30 | INFO | SmartScraper | Success with requests!
2026-04-28 21:04:31 | INFO | SmartScraper | Data extracted for /en/ad/ready-to-move-duplex-ground-with-garden-with-open-view-for-sale-at-compound-hyde-park-new-cairo-nears-to-mivida-golden-square-ID503054956.html
2026-04-28 21:04:31 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:04:34 | INFO | SmartScraper | Response status: 200, length: 4768384
2026-04-28 21:04:34 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:04:34 | INFO | SmartScraper | Success with requests!
2026-04-28 21:04:34 | INFO | SmartScraper | Data extracted for /en/ad/apartment-finished-early-delivery-with-lowest-down-payment-ID503300676.html
2026-04-28 21:04:34 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:04:38 | INFO | SmartScraper | Response status: 200, length: 4782817
2026-04-28 21:04:38 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:04:38 | INFO | SmartScraper | Success with requests!
2026-04-28 21:04:38 | INFO | SmartScraper | Data extracted for /en/ad/apartment-139m-prime-location-under-market-price-ready-to-move-hyde-park-new-cairo-next-to-mivida-and-palm-hills-ID503300677.html
2026-04-28 21:04:38 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:04:41 | INFO | SmartScraper | Response status: 200, length: 4788793
2026-04-28 21:04:41 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:04:41 | INFO | SmartScraper | Success with requests!
2026-04-28 21:04:42 | INFO | SmartScraper | Data extracted for /en/ad/168-sqm-apartment-in-hyde-park-garden-residence-pool-view-prime-location-ID503300638.html
2026-04-28 21:04:42 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:04:45 | INFO | SmartScraper | Response status: 200, length: 4767107
2026-04-28 21:04:45 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:04:45 | INFO | SmartScraper | Success with requests!
2026-04-28 21:04:45 | INFO | SmartScraper | Data extracted for /en/ad/duplex-278m-with-garden-prime-location-sale-compound-hyde-park-new-cairo-ID501993044.html
2026-04-28 21:04:45 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:04:48 | INFO | SmartScraper | Response status: 200, length: 4770174
2026-04-28 21:04:48 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:04:48 | INFO | SmartScraper | Success with requests!
2026-04-28 21:04:49 | INFO | SmartScraper | Data extracted for /en/ad/modern-apartment-for-sale-in-hyde-park-compound-fifth-settlement-with-ultra-super-lux-finishing-and-a-prime-location-immediate-occupancy-ID503300261.html
2026-04-28 21:04:49 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:04:53 | INFO | SmartScraper | Response status: 200, length: 4769346
2026-04-28 21:04:53 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:04:53 | INFO | SmartScraper | Success with requests!
2026-04-28 21:04:53 | INFO | SmartScraper | Data extracted for /en/ad/own-your-ready-to-move-apartment-with-luxury-finishing-lowest-price-ID503300219.html
2026-04-28 21:04:53 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:04:58 | INFO | SmartScraper | Response status: 200, length: 4782564
2026-04-28 21:04:58 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:04:58 | INFO | SmartScraper | Success with requests!
2026-04-28 21:04:58 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-compound-fifth-settlement-with-ultra-super-lux-finishing-and-a-prime-location-immediate-occupancy-ID503300188.html
2026-04-28 21:04:58 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:04 | INFO | SmartScraper | Response status: 200, length: 4770175
2026-04-28 21:05:04 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:04 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:04 | INFO | SmartScraper | Data extracted for /en/ad/own-your-luxury-apartment-with-lowest-price-limited-offer-ID503300180.html
2026-04-28 21:05:04 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:08 | INFO | SmartScraper | Response status: 200, length: 4772466
2026-04-28 21:05:08 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:08 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:08 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-compound-fifth-settlement-with-ultra-super-lux-finishing-and-a-prime-location-immediate-occupancy-ID503300124.html
2026-04-28 21:05:08 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:11 | INFO | SmartScraper | Response status: 200, length: 4777011
2026-04-28 21:05:11 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:11 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:11 | INFO | SmartScraper | Data extracted for /en/ad/modern-duplex-in-hyde-park-compound-234-sq-m-ultra-super-lux-finishing-prime-location-immediate-occupancy-ID503299957.html
2026-04-28 21:05:11 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:21 | INFO | SmartScraper | Response status: 200, length: 4771875
2026-04-28 21:05:21 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:21 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:21 | INFO | SmartScraper | Data extracted for /en/ad/beautiful-188m-apartment-with-open-view-on-the-third-floor-in-hyde-park-compound-fifth-settlement-in-installments-over-10-years-ID502595193.html
2026-04-28 21:05:21 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:26 | INFO | SmartScraper | Response status: 200, length: 4771419
2026-04-28 21:05:26 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:26 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:26 | INFO | SmartScraper | Data extracted for /en/ad/corner-duplex-villa-ready-to-move-in-the-hpr-phase-direct-garden-view-for-sale-in-hyde-park-compound-fifth-settlement-next-to-mountain-view-ID503203761.html
2026-04-28 21:05:27 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:36 | INFO | SmartScraper | Response status: 200, length: 4770690
2026-04-28 21:05:36 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:36 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:36 | INFO | SmartScraper | Data extracted for /en/ad/3-bedroom-apartment-for-sale-in-greens-hyde-park-compound-fifth-settlement-with-4-million-down-payment-and-convenient-installments-ID503037942.html
2026-04-28 21:05:36 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:39 | INFO | SmartScraper | Response status: 200, length: 4773363
2026-04-28 21:05:39 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:39 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:39 | INFO | SmartScraper | Data extracted for /en/ad/receive-a-fully-finished-apartment-with-a-private-garden-from-hyde-park-in-a-prime-location-next-to-mivida-ID503299641.html
2026-04-28 21:05:39 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:42 | INFO | SmartScraper | Response status: 200, length: 4787298
2026-04-28 21:05:42 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:42 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:42 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-with-large-garden-fully-finished-suitable-for-living-and-investment-prime-location-in-hyde-park-near-auc-90th-st-lowest-price-ID503299573.html
2026-04-28 21:05:42 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:46 | INFO | SmartScraper | Response status: 200, length: 4780602
2026-04-28 21:05:46 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:46 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:46 | INFO | SmartScraper | Data extracted for /en/ad/resale-apartment-for-sale-in-hyde-park-fifth-settlement-prime-location-ready-for-viewing-and-immediate-occupancy-with-the-best-layout-ID503068294.html
2026-04-28 21:05:46 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:50 | INFO | SmartScraper | Response status: 200, length: 4778073
2026-04-28 21:05:50 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:50 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:51 | INFO | SmartScraper | Data extracted for /en/ad/resale-apartment-2-bedrooms-ultra-super-lux-finished-down-payment-and-installments-available-in-hyde-park-compound-designed-by-hani-saad-very-pr-ID502959889.html
2026-04-28 21:05:51 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:54 | INFO | SmartScraper | Response status: 200, length: 4769619
2026-04-28 21:05:54 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:54 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:54 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-apartment-for-sale-in-hyde-park-compound-fifth-settlement-with-installment-over-8-years-ID502853846.html
2026-04-28 21:05:54 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:05:58 | INFO | SmartScraper | Response status: 200, length: 4772538
2026-04-28 21:05:58 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:05:58 | INFO | SmartScraper | Success with requests!
2026-04-28 21:05:59 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-3-bedroom-apartment-for-sale-in-hyde-park-direct-on-south-90th-street-hyde-park-new-cairo-ID503295658.html
2026-04-28 21:05:59 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:06:03 | INFO | SmartScraper | Response status: 200, length: 4773785
2026-04-28 21:06:03 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:06:03 | INFO | SmartScraper | Success with requests!
2026-04-28 21:06:04 | INFO | SmartScraper | Data extracted for /en/ad/direct-on-south-90th-street-in-the-heart-of-hyde-park-compound-fifth-settlement-own-a-fully-finished-prime-location-apartment-with-installments-ID503295675.html
2026-04-28 21:06:04 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:06:09 | INFO | SmartScraper | Response status: 200, length: 4773627
2026-04-28 21:06:09 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:06:09 | INFO | SmartScraper | Success with requests!
2026-04-28 21:06:09 | INFO | SmartScraper | Data extracted for /en/ad/last-fully-finished-3-bedroom-apartment-in-a-prime-location-overlooking-the-largest-landscaped-for-sale-in-hyde-park-compound-fifth-settlement-ID503295677.html
2026-04-28 21:06:09 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:06:13 | INFO | SmartScraper | Response status: 200, length: 4773137
2026-04-28 21:06:13 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:06:13 | INFO | SmartScraper | Success with requests!
2026-04-28 21:06:14 | INFO | SmartScraper | Data extracted for /en/ad/3-bedroom-apartment-in-a-prime-location-overlooking-a-large-landscaped-high-end-fully-finished-for-sale-in-hyde-park-new-cairo-ID503295680.html
2026-04-28 21:06:14 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:06:18 | INFO | SmartScraper | Response status: 200, length: 4773005
2026-04-28 21:06:18 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:06:18 | INFO | SmartScraper | Success with requests!
2026-04-28 21:06:19 | INFO | SmartScraper | Data extracted for /en/ad/3-bedroom-fully-finished-apartment-for-sale-in-hyde-park-direct-south-90th-street-new-cairo-with-installments-over-8-years-ID503295682.html
2026-04-28 21:06:19 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:06:24 | INFO | SmartScraper | Response status: 200, length: 4774609
2026-04-28 21:06:24 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:06:24 | INFO | SmartScraper | Success with requests!
2026-04-28 21:06:25 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-apartment-for-sale-in-hyde-park-direct-south-90th-street-new-cairo-with-installments-over-8-years-ID503295866.html
2026-04-28 21:06:25 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:06:30 | INFO | SmartScraper | Response status: 200, length: 4775301
2026-04-28 21:06:30 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:06:30 | INFO | SmartScraper | Success with requests!
2026-04-28 21:06:30 | INFO | SmartScraper | Data extracted for /en/ad/installments-over-8-years-last-fully-finished-prime-location-apartment-for-sale-in-hyde-park-direct-on-south-90th-street-hyde-park-new-cairo-ID503295922.html
2026-04-28 21:06:30 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:06:34 | INFO | SmartScraper | Response status: 200, length: 4774287
2026-04-28 21:06:34 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:06:34 | INFO | SmartScraper | Success with requests!
2026-04-28 21:06:34 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-apartment-for-sale-in-hyde-park-direct-south-90th-street-new-cairo-with-installments-over-8-years-ID503295927.html
2026-04-28 21:06:35 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:06:37 | INFO | SmartScraper | Response status: 200, length: 4775881
2026-04-28 21:06:37 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:06:37 | INFO | SmartScraper | Success with requests!
2026-04-28 21:06:38 | INFO | SmartScraper | Data extracted for /en/ad/directly-on-south-90th-street-in-hyde-park-compound-a-fully-finished-prime-location-apartment-is-for-sale-at-a-special-price-with-the-longest-payment-ID503295930.html
2026-04-28 21:06:38 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:06:45 | INFO | SmartScraper | Response status: 200, length: 4774609
2026-04-28 21:06:45 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:06:45 | INFO | SmartScraper | Success with requests!
2026-04-28 21:06:46 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-apartment-for-sale-in-hyde-park-direct-south-90th-street-new-cairo-with-installments-over-8-years-ID503295933.html
2026-04-28 21:06:46 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:06:52 | INFO | SmartScraper | Response status: 200, length: 4775364
2026-04-28 21:06:52 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:06:52 | INFO | SmartScraper | Success with requests!
2026-04-28 21:06:52 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-resale-3-bedrooms-hyde-park-open-view-with-a-distinctive-layout-at-the-lowest-price-in-the-market-ready-for-viewing-ID503068817.html
2026-04-28 21:06:52 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:06:58 | INFO | SmartScraper | Response status: 200, length: 4776507
2026-04-28 21:06:58 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:06:58 | INFO | SmartScraper | Success with requests!
2026-04-28 21:06:58 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-at-a-bargain-price-185-meters-in-hyde-park-compound-open-view-immediate-occupancy-very-prime-location-lowest-price-in-the-mark-ID503068895.html
2026-04-28 21:06:59 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:07:05 | INFO | SmartScraper | Response status: 200, length: 4768674
2026-04-28 21:07:05 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:07:05 | INFO | SmartScraper | Success with requests!
2026-04-28 21:07:05 | INFO | SmartScraper | Data extracted for /en/ad/duplex-resale-209-meters-in-hyde-park-compound-fifth-settlement-next-to-mivida-with-a-distinctive-layout-installments-available-ID502981681.html
2026-04-28 21:07:05 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:07:11 | INFO | SmartScraper | Response status: 200, length: 4772853
2026-04-28 21:07:11 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:07:11 | INFO | SmartScraper | Success with requests!
2026-04-28 21:07:11 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-at-the-lowest-price-191-sqm-apartment-with-a-private-garden-in-hyde-park-fifth-settlement-prime-location-directly-on-the-swimming-pool-w-ID503298675.html
2026-04-28 21:07:11 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:07:15 | INFO | SmartScraper | Response status: 200, length: 4783437
2026-04-28 21:07:15 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:07:15 | INFO | SmartScraper | Success with requests!
2026-04-28 21:07:16 | INFO | SmartScraper | Data extracted for /en/ad/at-the-lowest-possible-price-a-126m2-apartment-ready-for-immediate-occupancy-finished-to-an-ultra-super-lux-standard-with-air-conditioning-for-a-l-ID503299230.html
2026-04-28 21:07:16 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:07:21 | INFO | SmartScraper | Response status: 200, length: 4776357
2026-04-28 21:07:21 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:07:21 | INFO | SmartScraper | Success with requests!
2026-04-28 21:07:22 | INFO | SmartScraper | Data extracted for /en/ad/unprecedented-offer-199m2-apartment-with-immediate-occupancy-and-a-distinctive-view-now-ID503299224.html
2026-04-28 21:07:22 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:07:24 | INFO | SmartScraper | Response status: 200, length: 4773802
2026-04-28 21:07:24 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:07:24 | INFO | SmartScraper | Success with requests!
2026-04-28 21:07:24 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-at-a-special-price-221-sq-m-in-a-prime-location-ready-to-move-in-hyde-park-fifth-settlement-new-cairo-ID503100616.html
2026-04-28 21:07:24 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:07:25 | INFO | SmartScraper | Response status: 200, length: 4782505
2026-04-28 21:07:25 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:07:25 | INFO | SmartScraper | Success with requests!
2026-04-28 21:07:26 | INFO | SmartScraper | Data extracted for /en/ad/lowest-price-for-2-bedrooms-apartment-in-hyde-park-new-cairo-ID503298989.html
2026-04-28 21:07:26 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:07:29 | INFO | SmartScraper | Response status: 200, length: 4774546
2026-04-28 21:07:29 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:07:29 | INFO | SmartScraper | Success with requests!
2026-04-28 21:07:30 | INFO | SmartScraper | Data extracted for /en/ad/ready-to-move-4-bedroom-duplex-in-hyde-park-prime-new-cairo-location-ID503298923.html
2026-04-28 21:07:30 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:07:32 | INFO | SmartScraper | Response status: 200, length: 4772408
2026-04-28 21:07:32 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:07:32 | INFO | SmartScraper | Success with requests!
2026-04-28 21:07:33 | INFO | SmartScraper | Data extracted for /en/ad/under-market-price-duplex-234-for-sale-bahry-ready-to-move-view-landscape-very-prime-location-in-hyde-park-fifth-settlement-ID503298913.html
2026-04-28 21:07:33 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:07:36 | INFO | SmartScraper | Response status: 200, length: 4781615
2026-04-28 21:07:36 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:07:36 | INFO | SmartScraper | Success with requests!
2026-04-28 21:07:36 | INFO | SmartScraper | Data extracted for /en/ad/studio-for-sale-immediate-delivery-in-hyde-park-new-cairo-compound-ID503296953.html
2026-04-28 21:07:36 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:07:47 | INFO | SmartScraper | Response status: 200, length: 4783541
2026-04-28 21:07:47 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:07:47 | INFO | SmartScraper | Success with requests!
2026-04-28 21:07:47 | INFO | SmartScraper | Data extracted for /en/ad/last-duplex-264-m-immediate-delivery-in-hyde-park-minutes-from-mivida-and-emaar-ID503298525.html
2026-04-28 21:07:48 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:07:54 | INFO | SmartScraper | Response status: 200, length: 4772562
2026-04-28 21:07:54 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:07:54 | INFO | SmartScraper | Success with requests!
2026-04-28 21:07:54 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-at-below-market-price-191-sq-m-apartment-in-hyde-park-minutes-from-the-american-university-with-a-distinctive-layout-ready-for-viewing-ID503298422.html
2026-04-28 21:07:54 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:00 | INFO | SmartScraper | Response status: 200, length: 4768098
2026-04-28 21:08:00 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:00 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:00 | INFO | SmartScraper | Data extracted for /en/ad/furnished-duplex-for-sale-in-hyde-park-new-cairo-at-lowest-price-ID502802492.html
2026-04-28 21:08:00 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:02 | INFO | SmartScraper | Response status: 200, length: 4788733
2026-04-28 21:08:02 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:02 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:02 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-at-half-the-company-price-with-a-down-payment-and-remaining-installments-for-a-quick-sale-an-open-view-apartment-in-hyde-park-ID503298353.html
2026-04-28 21:08:02 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:05 | INFO | SmartScraper | Response status: 200, length: 4777404
2026-04-28 21:08:05 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:05 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:06 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-with-lowest-price-for-apartment-83-m-view-landscape-in-compound-hyde-park-fifth-settlement-ID501950593.html
2026-04-28 21:08:06 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:09 | INFO | SmartScraper | Response status: 200, length: 4780177
2026-04-28 21:08:09 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:09 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:09 | INFO | SmartScraper | Data extracted for /en/ad/apartment-191m-3bd-prime-location-under-market-price-ready-to-move-hyde-park-new-cairo-next-to-mivida-ID503297909.html
2026-04-28 21:08:10 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:14 | INFO | SmartScraper | Response status: 200, length: 4778479
2026-04-28 21:08:14 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:14 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:14 | INFO | SmartScraper | Data extracted for /en/ad/%D8%AF%D9%88%D8%A8%D9%84%D9%83%D8%B3-%D9%84%D9%82%D8%B7%D8%A9-265%D9%85-%D8%A7%D8%B3%D8%AA%D9%84%D8%A7%D9%85-%D9%81%D9%88%D8%B1%D9%8A-%D9%81%D9%8A%D9%88-%D9%85%D9%85%D9%8A%D8%B2-%D8%B9%D9%84%D9%8A-%D9%84%D8%A7%D9%86%D8%AF-%D8%B3%D9%83%D9%8A%D8%A8-%D9%81%D9%8A-hyde-park-new-cairo-%D8%B9%D9%84%D9%8A-%D8%B4%D8%A7%D8%B1%D8%B9-%D8%A7%D9%84%D8%AA%D8%B3%D8%B9%D9%8A%D9%86-ID503297872.html
2026-04-28 21:08:14 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:18 | INFO | SmartScraper | Response status: 200, length: 4775241
2026-04-28 21:08:18 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:18 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:18 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-apartment-190-m-under-market-price-ready-to-move-direct-on-central-park-and-landscape-view-very-prime-location-in-hyde-park-new-cairo-ID503297727.html
2026-04-28 21:08:18 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:21 | INFO | SmartScraper | Response status: 200, length: 4765613
2026-04-28 21:08:21 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:21 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:22 | INFO | SmartScraper | Data extracted for /en/ad/second-floor-apartment-resale-ready-for-immediate-occupancy-at-an-unbelievable-price-in-hyde-park-new-cairo-ID503206777.html
2026-04-28 21:08:22 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:26 | INFO | SmartScraper | Response status: 200, length: 4794702
2026-04-28 21:08:26 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:26 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:26 | INFO | SmartScraper | Data extracted for /en/ad/fully-finished-ready-to-move-lowest-price-in-market-apartment-for-sale-in-hyde-park-compound-fifth-settlement-new-cairo-ID503297640.html
2026-04-28 21:08:26 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:29 | INFO | SmartScraper | Response status: 200, length: 4790481
2026-04-28 21:08:29 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:29 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:29 | INFO | SmartScraper | Data extracted for /en/ad/fully-furnished-studio-for-sale-in-hyde-park-new-cairo-ID503297633.html
2026-04-28 21:08:30 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:37 | INFO | SmartScraper | Response status: 200, length: 4773101
2026-04-28 21:08:37 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:37 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:37 | INFO | SmartScraper | Data extracted for /en/ad/duplex-for-sale-at-the-lowest-price-in-the-market-234-sq-m-in-hyde-park-compound-3-bedrooms-ready-to-move-fifth-settlement-new-cairo-ID503296095.html
2026-04-28 21:08:38 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:43 | INFO | SmartScraper | Response status: 200, length: 4584649
2026-04-28 21:08:43 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:43 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:43 | INFO | SmartScraper | Data extracted for /en/ad/modern-apartment-in-hyde-park-compound-fifth-settlement-with-ultra-super-lux-finishing-and-a-prime-location-immediate-occupancy-ID503297246.html
2026-04-28 21:08:43 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:49 | INFO | SmartScraper | Response status: 200, length: 4791419
2026-04-28 21:08:49 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:49 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:49 | INFO | SmartScraper | Data extracted for /en/ad/resale-ground-floor-studio-with-45m-private-garden-in-hyde-park-prime-location-on-a-green-pocket-core-and-shell-delivery-in-3-months-ID503084586.html
2026-04-28 21:08:49 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:51 | INFO | SmartScraper | Response status: 200, length: 4774785
2026-04-28 21:08:51 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:51 | INFO | SmartScraper | Success with requests!
2026-04-28 21:08:51 | INFO | SmartScraper | Data extracted for /en/ad/apartment-ready-to-move-with-3-bedrooms-in-compound-hyde-park-new-cairo-with-very-prime-location-view-landscape-ID502962031.html
2026-04-28 21:08:51 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 21:08:56 | INFO | SmartScraper | Response status: 200, length: 4778348
2026-04-28 21:08:56 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 21:08:56 | INFO | SmartScraper | Success with requests!
